[Event Name],Task ID
MS90010006,"\h(«Navío Mercante»)Si buscas Isla Los Marinos,
está al noreste de aquí.
Busca el faro…… te guiará hasta el puerto.\e"
MS90010007,"\h(«Navío Mercante»)Lo verás justo después de atravesar el túnel de
piedra.\c"
MS90010008,"\h(«Navío Mercante»)Por lo que he oído, Valua cuenta con un nuevo
Almirante en sus filas. Con eso la Armada
ya cuenta con seis flotas principales.\e"
MS90010009,"\h(«Navío Mercante»)Con todos esos navíos, deben estar tramando
algo. Yo no me metería con ellos por si acaso.\c"
MS90010010,"\h(«Navío Mercante»)¡¿Pero de dónde has sacado ese navío?!
¡No he visto nada semejante en mi vida!\e"
MS90010011,"\h(«Navío Mercante»)Un momento…… ¡Ese navío es Valuan! ¡¡¡Lo habéis
robado!!! O sois increíblemente valerosos……
¡o increíblemente tontos!\c"
MS90010012,"\h(«Navío Mercante»)¿Es eso cierto?
¿Es verdad que existe un país
llamado Yafutoma en el Este?\e"
MS90010013,"\h(«Navío Mercante»)¡¿Cómo?! ¿También se llega a Yafutoma en
dirección oeste? Pero…… no lo entiendo……\c"
MS90010014,"\h(«Navío Mercante»)No lo puedo creer…… Valua ha sido arrasada
totalmente. Si el viento sopla a favor, se puede
oler el humo a 100 kilómetros.\c"
MS90020000,"\h(«Navío Mercante»)Entonces vosotros debéis ser miembros del
tristemente famoso clan Dyne.
¡Últimamente no se habla de otra cosa!\e"
MS90020001,"\h(«Navío Mercante»)Por lo visto habéis estado armando jaleo
en Valua. Seguid así.
Desde aquí os brindamos todo nuestro apoyo.\c"
MS90020002,"\h(«Navío Mercante»)Ayer vi una Piedra Lunar que caía
en la Isla del Templo.\e"
MS90020003,"\h(«Navío Mercante»)Puedes olvidarte de esa piedra.
Si vas a por ella es que te falta un tornillo.
¿No sabes que la Isla del Templo está
embrujada?\c"
MS90020004,"\h(«Navío Mercante»)¿Vais a Valua? Está al norte de aquí.
La encontraréis fácilmente. Pero necesitaréis
un pasaporte para entrar.\e"
MS90020005,"\h(«Navío Mercante»)Normalmente, los pasaportes se entregan
a un número muy reducido de mercaderes
que tienen permitido comerciar con Valua.\c"
MS90020006,"\h(«Navío Mercante»)Me acabo de enterar de que el Mercader de
Repuestos de Navío de la Isla Los Marinos ha
recibido un cargamento de Cañones Secundarios.\e"
MS90020007,"\h(«Navío Mercante»)Todos los establecimientos de la Isla Los
Marinos reciben regularmente cargamentos de
nuevos artículos. Deberías pasarte alguna vez.\c"
MS90020008,"\h(«Navío Mercante»)¡Un navío Valuan! ¡No me hagáis daño!
¡Yo no he hecho nada malo!
¡¡Tengo familia a la que mantener!!\e"
MS90020009,"\h(«Navío Mercante»)¿Cómo? ¿Que sois Piratas Aéreos?
Por un momento me habíais asustado.
Pero…… ¿no debería teneros miedo a vosotros?\c"
MS90020010,"\h(«Navío Mercante»)¿Dices que has navegado por todo el mundo?
¡Sí, ya! ¿Qué clase de bobo te crees que soy?
¡Todo el mundo sabe que la tierra es plana!\c"
MS90020011,"\h(«Navío Mercante»)¡Esa enorme isla surgió del Cielo Profundo y,
de repente, todas las grietas celestes
desaparecieron!\e"
MS90020012,"\h(«Navío Mercante»)A lo mejor las grietas celestes se formaron
cuando la isla se hundió en el Cielo Profundo,
y por eso ahora han desaparecido.\c"
MS90020013,"\h(«Navío Mercante»)¡No puedo creer que haya surgido esa isla del
Cielo Profundo!\e"
MS90020014,"\h(«Navío Mercante»)Imagínate el impacto que va a tener en todas las
rutas comerciales.\c"
MS90200000,"\h(«Navío Mercante»)Esta región recibe el nombre de Océano Medio.
Todas las rutas comerciales pasan por aquí.\e"
MS90200001,"\h(«Navío Mercante»)Ésa de allí es la Isla Los Marinos. Está de
paso en todas las rutas comerciales, así que es
un buen sitio para recabar información.\c"
MS90200002,"\h(«Navío Mercante»)¡Jesús! Vaya cañón tan impresionante tienes ahí.
Anda, ¿es un Cañón Arpón? ¡Creo que sus disparos
llegan a traspasar los arrecifes!\e"
MS90200003,"\h(«Navío Mercante»)Si pasas por ese arrecife y sigues hacia el
Oeste, te encontrarás con Nasr. Sabrás que has
llegado cuando veas un desierto grandísimo.\c"
MS90200004,"\h(«Navío Mercante»)¿Te has enterado? Dicen que han destruido
Nasrad, la capital de Nasr.\e"
MS90200005,"\h(«Navío Mercante»)Un Almirante llamado Ramírez arrasó con todo.
Algunos mercaderes están ayudando a los
refugiados.\c"
MS90200006,\h(«Navío Mercante»)¡Han reabierto la ruta del Cabo Victoria!\e
MS90200007,"\h(«Navío Mercante»)¡Ahora que hay ingenieros que fabrican motores
capaces de atravesar las grietas celestes, se
puede ir incluso a Esperanza!\e"
MS90200008,"\h(«Navío Mercante»)Los avances tecnológicos a veces cambian el
mundo por completo.\c"
MS90200009,"\h(«Navío Mercante»)Oí un fuerte ruido y luego se levantó un
fuerte viento. ¡Y mientras intentaba recuperar
el control de mi navío, apareció esa isla!\e"
MS90200010,"\h(«Navío Mercante»)¡Algunos mercaderes lo ven como una ocasión
única de hacer negocio, pero yo no!
¡A mí me preocupa más seguir con vida!\c"
MS90200011,"\h(«Navío Mercante»)¡Sois la monda! ¡Habéis derrotado a la Armada
Valuan! ¡No puedo creerlo!\e"
MS90200012,"\h(«Navío Mercante»)¡Pero los Valuan aún tienen su base en esa
isla gigante! ¡Tenéis que devolver esa
horrible isla al Cielo Profundo para siempre!\c"
MS91200000,"\h(«Navío Mercante»)¡Últimamente se han establecido rutas
comerciales en el Océano Norte!\e"
MS91200001,"\h(«Navío Mercante»)¡He oído que Gordo, el Pirata Aéreo,
ha abierto un restaurante aquí
y dicen que la comida es muy buena!\c"
MS91200002,"\h(«Navío Mercante»)¡No voy a amedrentarme ni a huir
por ese nuevo continente!
Los negocios van mejor que nunca.\e"
MS91200003,"\h(«Navío Mercante»)Sé que los Piratas Aéreos os pasáis la vida
persiguiendo tesoros, pero nosotros tenemos que
ganarnos la vida honradamente.\c"
MS90210000,\h(«Navío Mercante»)Si te diriges al Norte llegarás a Valua.\e
MS90210001,"\h(«Navío Mercante»)Ten cuidado, no te dejarán pasar sin un
Pasaporte Valuan. Y ni penséis en colaros,
porque hay patrullas por todas partes.\c"
MS90210002,"\h(«Navío Mercante»)Sois Piratas Aéreos, ¿no?
Si yo fuera vosotros, me mantendría alejado de
Valua. Si os cogen, podéis daros por muertos.\e"
MS90210003,"\h(«Navío Mercante»)Valua tiene unas leyes muy severas contra
la piratería. Si descubren que sois piratas,
os llevarán al Coliseo y seréis ejecutados.\c"
MS90210004,\h(«Navío Mercante»)¿Te has enterado de lo que sucedió en Valua?\e
MS90210005,"\h(«Navío Mercante»)Se rumorea que alguien consiguió escapar
de la Gran Fortaleza. Me encantaría conocerle
y darle un buen apretón de manos.\c"
MS90210006,"\h(«Navío Mercante»)He visto un montón de constructores Valuan por
esta zona. Deben estar planeando algo gordo.\c"
MS90210007,"\h(«Navío Mercante»)¿Te has enterado? Los Valuan
están construyendo una nueva base
en la Isla de Dangral.\e"
MS90210008,"\h(«Navío Mercante»)No podemos echar un vistazo porque nuestros
navíos no navegan lo suficientemente bajo,
pero desde luego hay muchos constructores.\e"
MS90210009,"\h(«Navío Mercante»)Con tu navío seguro que puedes ver lo que
sucede ahí abajo. Ve hacia el Sur y
busca bajo las nubes. No tiene pérdida.\c"
MS90210010,"\h(«Navío Mercante»)Podrás ver la base, si vuelas al Sur
y buscas bajo las nubes.\c"
MS90210011,"\h(«Navío Mercante»)Últimamente se han visto muchos navíos Valuan
por esta zona, así que nos imaginamos que
están tramando algo……\e"
MS90210012,"\h(«Navío Mercante»)Pero lo que no me esperaba es que fueran a
sacar, nada menos, que un todo continente
de las entrañas del Cielo Profundo.\c"
MS90210013,"\h(«Navío Mercante»)¡No lo puedo creer! ¡Sois increíbles! Nunca
habría imaginado que todos los Piratas Aéreos
unirían fuerzas para enfrentarse a Valua.\e"
MS90210014,"\h(«Navío Mercante»)¡Al ganar esa batalla cambiasteis el destino
de toda la humanidad! ¿Qué habría sido de
nosotros si la Armada hubiera ganado?\c"
MS90050000,"\h(«Navío Mercante Nasr»)¡Bienvenido a Nasr, el reino desierto!\e"
MS90050001,"\h(«Navío Mercante Nasr»)No lejos de aquí hay un puerto llamado Maramba.
Tu navío tiene pinta de necesitar un descanso.
Allí podrás proveerte de todo lo necesario.\c"
MS90050002,"\h(«Navío Mercante Nasr»)Tu navío es de Nasr, pero no tú no pareces de
allí. Tengo que advertirte de algo……\e"
MS90050003,"\h(«Navío Mercante Nasr»)Con un navío tan pequeño no podrás atravesar
los arrecifes que rodean nuestro hermoso
desierto. Tendrás que volver atrás.\c"
MS90050004,"\h(«Navío Mercante Nasr»)Si te diriges hacia el Sudoeste, llegarás
al Océano Sur. Ahí sopla un viento terrible,
así que ten cuidado.\e"
MS90050005,"\h(«Navío Mercante Nasr»)Es territorio desconocido……
Aunque muchos lo han intentado,
nadie ha cruzado al Océano Sur.\c"
MS90050006,"\h(«Navío Mercante Nasr»)¿Cabo Victoria?
He oído hablar de él.
Está al sur de Nasr.\e"
MS90050007,"\h(«Navío Mercante Nasr»)No me puedo imaginar qué se te ha perdido
allí, pero si de verdad quieres ir, tendrás que
atravesar una grieta celeste. Mucha suerte……\c"
MS90050008,"\h(«Navío Mercante Nasr»)Los objetos del continente recién descubierto
ya se pueden encontrar en los mercados
de todo el mundo.\e"
MS90050009,"\h(«Navío Mercante Nasr»)Puede que Nasrad haya sido arrasada, pero
mientras haya mercancías con las que comerciar,
los mercaderes sobreviviremos.\c"
MS90050010,"\h(«Navío Mercante Nasr»)Soltis…… Sí, ese nombre me suena. Era el nombre
de una civilización antigua. Así lo han descrito
algunos historiadores.\e"
MS90050011,"\h(«Navío Mercante Nasr»)Según el mito, las Lunas arrastraron todo un
continente hacia los abismos del Cielo Profundo.\c"
MS90060000,"\h(«Navío Mercante Nasr»)¡Saludos, viajeros!
Soy un mercader del Reino de Nasr.\e"
MS90060001,"\h(«Navío Mercante Nasr»)Comercio principalmente con alfombras
y Piedras Rojas.\c"
MS90060002,"\h(«Navío Mercante Nasr»)En las batallas navales, los artilleros pueden
perder de vista el objetivo. Todo artillero
digno de su profesión debería gritar “Perdido”.\e"
MS90060003,"\h(«Navío Mercante Nasr»)Eso suele pasar cuando tu enemigo,
con la confusión de la batalla,
logra situarse detrás.\c"
MS90060004,"\h(«Navío Mercante Nasr»)¡Me he enterado de que la Armada Valuan atacó
Nasrad y destruyó toda la ciudad!\e"
MS90060005,"\h(«Navío Mercante Nasr»)¡Seguro que mi tienda también está destruida!
¡Malditos Valuan!\c"
MS90060006,"\h(«Navío Mercante Nasr»)Mi tienda de Nasrad fue destruida en el ataque.
No sé qué va a ser de mí ahora……\c"
MS90060007,"\h(«Navío Mercante Nasr»)Primero, la Armada arrasó Nasrad, y ahora
pretenden acabar con el resto del mundo.\e"
MS90060008,"\h(«Navío Mercante Nasr»)Sé quién eres…… He oído historias de
tus aventuras…… Te lo suplico…… detenles.
Eres el único que puede hacerlo.\c"
MS91060000,"\h(«Navío Mercante Nasr»)¡Bienvenido a Nasrad, capital de nuestro reino!\e"
MS91060001,"\h(«Navío Mercante Nasr»)Nuestra tierra posee riquezas inimaginables……
Hemos sido bendecidos por la Luna Roja.
Disfrutad de vuestra estancia aquí……\c"
MS91060002,"\h(«Navío Mercante Nasr»)Tu navío puede volar bajo las nubes.
Seguro que has visto cosas increíbles.\e"
MS91060003,"\h(«Navío Mercante Nasr»)Seguro que en las profundidades has visto
seres rarísimos y navíos hundidos.\e"
MS90220002,"\h(«Navío Mercante Nasr»)La flota de Nasr protege nuestras rutas
comerciales de los Piratas Negros. Por eso
todo el mundo quiere comerciar con nosotros.\c"
MS90220003,"\h(«Navío Mercante Nasr»)Puede que Nasrad haya sido devastada, pero no
han destruido el espíritu de las gentes de Nasr.
Todos están reconstruyendo la ciudad.\e"
MS90220004,"\h(«Navío Mercante Nasr»)Sé que una nueva ciudad resurgirá de las cenizas
de la antigua.\c"
MS90230000,"\h(«Navío Mercante Nasr»)Si seguís caminando en dirección oeste,
llegaréis al Océano Sur.
Cruzar el océano es prácticamente imposible.\e"
MS90230001,"\h(«Navío Mercante Nasr»)Aquí soplan vientos muy fuertes……
La mayoría de los navíos no pueden con ellos.
Lo mejor es evitar acercarse a esa zona.\c"
MS90230002,"\h(«Navío Mercante Nasr»)¡¿Cómo dices?!
¿Que vais a intentar cruzar el Océano Sur?
¡¡Nunca nadie ha logrado cruzarlo!!\e"
MS90230003,"\h(«Navío Mercante Nasr»)¿Pero qué os pasa a los jóvenes de hoy en día?
¡Podrías morir!
Luego no digas que no os avisé……\c"
MS90230004,"\h(«Navío Mercante Nasr»)¡¿Qué?! ¿Que has cruzado el Océano Sur y
has descubierto un continente nuevo?\e"
MS90230005,"\h(«Navío Mercante Nasr»)Mmm…… Si lo que dices es cierto,
quizá se pueda crear una nueva ruta comercial
que atraviese el Océano Sur.\c"
MS90230006,"\h(«Navío Mercante Nasr»)Hemos intentado crear una nueva ruta comercial
con el nuevo continente atravesando el Océano
Sur, pero los vientos son demasiado fuertes.\e"
MS90230007,"\h(«Navío Mercante Nasr»)Se han abierto rutas comerciales en el Océano
Norte, pero eso no nos sirve de mucho a los que
vivimos en el Sur.\c"
MS90230008,"\h(«Navío Mercante Nasr»)No sé si tiene algo que ver con la aparición de
esa gigantesca isla, pero el cielo del Océano
Sur está muy tranquilo.\e"
MS90230009,"\h(«Navío Mercante Nasr»)Cuando la guerra haya terminado, a lo mejor
puedo abrir esa ruta comercial con el nuevo
continente, tal y como quería.\e"
MS90230010,"\h(«Navío Mercante Nasr»)¡Cuento contigo, Vyse! ¡Depende de ti!
¡Piensa en las tremendas posibilidades!
¡Piensa en las ganancias!\c"
MS90150000,"\h(«Navío Mercante Valuan»)Nunca había visto nunca un navío como ése
por aquí. Seguro que es de un comerciante de
Piedras Lunares en busca de Piedras Amarillas.\e"
MS90150001,"\h(«Navío Mercante Valuan»)Para tu información, todas las Piedras
Amarillas de esta zona han sido explotadas ya,
así que no queda prácticamente ninguna.\e"
MS90150002,"\h(«Navío Mercante Valuan»)Valua intenta expandirse porque se necesitan
nuevas fuentes de Piedras Lunares
lo antes posible.\c"
MS90150003,"\h(«Navío Mercante Valuan»)Valua intenta expandirse porque se necesitan
nuevas fuentes de Piedras Lunares
lo antes posible.\c"
MS90150004,"\h(«Navío Mercante Valuan»)Protegernos de los Piratas Aéreos…… Muy bien.
Está bien saber que la Armada Valuan vela por
nuestra seguridad.\e"
MS90150005,"\h(«Navío Mercante Valuan»)He oído que hay un Pirata Aéreo, un tal Vyse,
que cree que puede engañar a la Armada.
¡Espero que lo capturéis!\c"
MS90150006,"\h(«Navío Mercante Valuan»)¡Qué noticia tan increíble! ¡Lord Galcian se ha
rebelado contra la Emperatriz Teodora!\e"
MS90150007,"\h(«Navío Mercante Valuan»)¡Nunca me habría imaginado que nuestro glorioso
Imperio terminaría en una guerra civil!
No sé qué razones mueven a Lord Galcian……\c"
MS90150008,"\h(«Navío Mercante Valuan»)No podía creer lo que estaba viendo.
Caían Piedras Lunares sobre Valua……
¡Parecía lluvia!\e"
MS90150009,"\h(«Navío Mercante Valuan»)Cuando la lluvia cesó, no quedaba nada……
Valua había sido devastada.\c"
MS90160000,"\h(«Vendedor de Repuestos del Mercado Negro»)¡Eh, muchacho……!
Tengo algunas armas Valuan aquí……\e"
MS90160001,"\h(«Vendedor de Repuestos del Mercado Negro»)También compro y vendo información sobre
Hallazgos.
Tengo todo lo que necesites……\c"
MS90160002,"\h(«¿Qué vas a hacer?»)“Comprar y vender repuestos de navío.”
“Comprar y vender datos de Hallazgos.”
“Salir.”\e"
MS90160003,"\h(«Vendedor de Repuestos del Mercado Negro»)Valua descubrió Ixa'taka hace muchos años
e inmediatamente se lanzó a conquistarla.\e"
MS90160004,"\h(«Vendedor de Repuestos del Mercado Negro»)Ahora es una colonia de Valua.
Las gentes de Ixa'taka trabajan como esclavos
para extraer Piedras Lunares de la tierra.\c"
MS90160005,"\h(«Vendedor de Repuestos del Mercado Negro»)El Ejército Valuan se ha retirado de la zona y
entre los Ixa'takan no hay demasiada demanda
de repuestos de navío……\e"
MS90160006,"\h(«Vendedor de Repuestos del Mercado Negro»)La verdad es que no sé por cuánto tiempo
voy a poder seguir con este negocio.
Voy a tener que cambiar de profesión……\c"
MS90160008,"\h(«Vendedor de Repuestos del Mercado Negro»)Supongo que sabes quién es Domingo…… Es uno de
los grandes exploradores de nuestro tiempo.\e"
MS90160009,"\h(«Vendedor de Repuestos del Mercado Negro»)Si lo que quieres es encontrar tesoros por esta
zona, que tengas suerte. No es fácil encontrar
algo que Domingo no haya descubierto ya.\e"
MS90160010,"\h(«Vendedor de Repuestos del Mercado Negro»)La última vez que le vi, dijo que estaba
buscando el “Palacio Ixa'taka”.\e"
MS90160011,"\h(«Vendedor de Repuestos del Mercado Negro»)El Ejército Valuan se ha retirado de la zona y
entre los Ixa'takan no hay demasiada demanda
de repuestos de navío……\e"
MS90160012,"\h(«Vendedor de Repuestos del Mercado Negro»)La verdad es que no sé por cuánto tiempo
voy a poder seguir con este negocio.
Voy a tener que cambiar de profesión……\c"
MS90160007,"\h(«Vendedor de Repuestos del Mercado Negro»)Siempre estoy volando por esta zona, así que si
quieres hacerme una visita cualquier día que
pases por aquí, ya sabes.\c"
MS90280000,"\h(«Navío Mercante Valuan»)La del Océano Norte es una ruta comercial muy
importante que sirve para traer a Valua muchas
mercancías del nuevo continente.\e"
MS90280001,"\h(«Navío Mercante Valuan»)Por desgracia, cuando hay oro de por medio
siempre hay piratas al acecho intentando
robarlo. ¡Mucho cuidado!\c"
MS90280002,"\h(«Navío Mercante Valuan»)Los Almirantes Belleza y Vigoro emprendieron
el camino hacia el Oeste con sus flotas
de acorazados hace sólo un momento……\e"
MS90280003,"\h(«Navío Mercante Valuan»)Ambas flotas sufrieron muchas pérdidas.
¿Qué les habrá pasado?\c"
MS90280004,"\h(«Navío Mercante Valuan»)Mercaderes de otros lugares han empezado a
comerciar con el nuevo continente y Valua está
perdiendo su dominio de las rutas comerciales.\e"
MS90280005,"\h(«Navío Mercante Valuan»)También he oído que había tensiones en el
Palacio Real.\c"
MS90280006,"\h(«Navío Mercante Valuan»)Nuestra capital ha sido destruida. La supremacía
del glorioso reinado Valuan parece haber llegado
a su fin.\c"
MS90290000,"\h(«Navío Mercante Valuan»)¿Qué te parece mi navío nuevo? ¡Mira cómo brilla
esta hermosura! Su nuevo motor tiene capacidad
para atravesar las grietas celestes.\e"
